0.972234870879873,3.96941895922215e-07,0.000820904775203701,2.29259967053945,2.28438836967737,2.28752520263219,2.29302584659956,13.23
0.977684031276799,3.46709474277797e-07,0.000944129564022129,2.29056569586146,2.28414331257578,2.28681837720169,2.29284254205625,13.3
0.983129577582076,2.99720551718019e-07,0.00103009692683524,2.28839041361027,2.28393593295471,2.28619472667014,2.29264599077544,13.37
0.988571350177331,2.55906187140083e-07,0.001076068215569,2.2860904838981,2.28375302652725,2.28566389506133,2.29243601213551,13.44
0.994009133715,2.15185996593699e-07,0.00108002800028275,2.28369336360167,2.28358778125567,2.28523420990674,2.29221270586957,13.51
0.999442767320288,1.77469823605636e-07,0.00104068232995245,2.28123968050733,2.28344156288396,2.28491219427509,2.29197607895629,13.58
1.00487225494481,1.42659291644104e-07,0.000957458589780746,2.27878332440993,2.28332677956019,2.28470201144002,2.29172573653764,13.65
1.0102976853218,1.1064924214894e-07,0.000830507004340252,2.27638658583866,2.28326263158949,2.28460528657045,2.29146082742106,13.72
1.0157192791158,8.13290618677842e-08,0.000660703808364832,2.27410932409067,2.28326749346439,2.2846208606565,2.29118005362566,13.79
1.02113730918911,5.45839034969364e-08,0.000449656079454,2.2720018170821,2.28335656600769,2.28474492124017,2.29088174400496,13.86
1.0265521480512,3.02958038356857e-08,0.000199644680734768,2.2701068804103,2.28354365460911,2.28497182758675,2.29056418255073,13.93
1.03196418840619,8.3447038231933e-09,-8.66217844387712e-05,2.26845683499389,2.28383779926147,2.28529467765924,2.29022600088389,14
1.03737389085895,-1.1390625052353e-08,-0.000406060979993482,2.26707650093747,2.2842400914472,2.28570580766268,2.28986644443987,14.07
1.04278170469028,-2.90317434031473e-08,-0.000755205946784404,2.26597976674049,2.28474277366196,2.28619677978864,2.28948525832491,14.14
1.04818811575844,-4.46997910338579e-08,-0.00113019295043606,2.26517084866696,2.28532808079878,2.28675874771134,2.28908289157627,14.21
