1.05800076365872,-0.00465445858586969,-0.314739449189408,-0.0774991287342381,0.527821609660777,-0.885036209296024,0.193355725130956,25.06
1.0584688837805,-0.00491928366917006,-0.326507009678191,-0.0827653636836808,0.523866517387652,-0.903172376053001,0.165495713810418,25.13
1.05892635562942,-0.00518334705165439,-0.338276824254614,-0.0881812099011538,0.518579596965918,-0.921486468095307,0.136259070723438,25.2
1.05937140829709,-0.0054447975735906,-0.350027325088929,-0.0938258473441003,0.511964220639117,-0.939956393155881,0.105660504685134,25.27
1.05980231187181,-0.00570158654872769,-0.361738852183246,-0.0997750938328317,0.504038750073961,-0.958548250400952,0.0737323433248496,25.34
1.06021736048805,-0.00595152133165718,-0.373393713819913,-0.106101189445524,0.494834057066679,-0.977215880810093,0.0405253814336735,25.41
1.06061485591515,-0.00619250961930188,-0.38497643903829,-0.11287256932698,0.484395667432556,-0.995900285950104,0.00610958931131389,25.48
1.06099309175004,-0.0064226134574318,-0.39647403225699,-0.120153622159405,0.472782460036256,-1.01452929801674,-0.0294257019388992,25.55
1.06135033827918,-0.00664004006864227,-0.407876040074046,-0.128004431688596,0.46006655608836,-1.03301763043189,-0.0659720773163848,25.62
1.06168482807451,-0.00684313309422776,-0.419174748332446,-0.136480498853312,0.446331220538736,-1.05126731174631,-0.103402970989153,25.69
1.06199474238962,-0.00703036431833424,-0.430365255774082,-0.145632442229655,0.431672425979662,-1.06916856961393,-0.141575513719215,25.76
1.06227819842354,-0.00720032593756497,-0.441445678649756,-0.155505674677208,0.41619912143116,-1.08660142264024,-0.180333934644475,25.83
1.0625332375215,-0.0073517234343327,-0.452417232396618,-0.166140117778345,0.400033028089602,-1.10343798427786,-0.219514141729443,25.9
1.06275781438457,-0.0074833691076558,-0.463284444528393,-0.177570015860364,0.383308529555713,-1.11954535629053,-0.258949296236596,25.97
1.06294985088131,-0.00759417631077596,-0.474055181098162,-0.189823339932007,0.366165156718395,-1.13478911664092,-0.298476260399687,26.04
1.06310748157623,-0.0076831544408976,-0.484740550079455,-0.202921288381105,0.348742507590984,-1.14903600943749,-0.337940193320206,26.11
1.06322910994135,-0.00774940472249351,-0.495354554329475,-0.21687781985218,0.331174293851624,-1.16215609612065,-0.377197682386236,26.18
1.06331340235896,-0.00779211682195961,-0.505913684268868,-0.231699153980365,0.313583287323787,-1.17402354721205,-0.416117653872749,26.25
1.0633592834946,-0.00781056632788859,-0.516436513265488,-0.247383239453051,0.296080908925785,-1.18451665124087,-0.454580639849874,26.32
1.06336593309148,-0.00780411312786809,-0.526943295096242,-0.263919189165306,0.278767136153611,-1.19351768082789,-0.492477867325069,26.39
1.0633327842271,-0.00777220070941309,-0.53745556278174,-0.281286746069697,0.261730724851371,-1.20091255704773,-0.529709920103875,26.46
1.06325952306338,-0.00771435640943962,-0.5479957280244,-0.29945584365706,0.245049804976138,-1.20659050711437,-0.566185295115953,26.53
1.06314609011205,-0.00763019263348621,-0.558586680431857,-0.318385753695112,0.228792529378164,-1.21044378325774,-0.601818984041485,26.6
1.06299268302708,-0.00751940906268602,-0.569251385674198,-0.338024330524028,0.213017709096469,-1.21236744701519,-0.636531083733974,26.67
1.06279976092645,-0.00738179586324851,-0.580012481705109,-0.358307289947808,0.197775432568066,-1.21225922304542,-0.670245438688362,26.74
1.06256805023579,-0.0072172379098775,-0.590891872174318,-0.379157461194614,0.183107666505771,-1.21001942646503,-0.702888318607964,26.81
1.06229855203619,-0.00702572003109512,-0.601910316171139,-0.400484014400817,0.169048836531697,-1.20555096760643,-0.734387133981398,26.88
1.06199255088867,-0.00680733328082439,-0.61308701346696,-0.42218173008326,0.155626385963447,-1.19875943799554,-0.76466919248715,26.95
1.0616516250968,-0.00656228223676909,-0.624439247986649,-0.444131774991931,0.142861311437455,-1.18955328124945,-0.793660562519049,27.02
1.06127759484029,-0.0062908933220782,-0.635982215816504,-0.466206211496279,0.130768674320117,-1.17784430656475,-0.821285554758049,27.09
1.06087228108235,-0.0059936241424367,-0.647728655979976,-0.488266907783168,0.119358087103273,-1.16354931050489,-0.847467586833866,27.16
1.06043745629436,-0.00567107382609518,-0.659688410441423,-0.510159361897416,0.108634174207035,-1.14659179414123,-0.872130036547691,27.23
1.05997485989153,-0.0053239943493214,-0.671867976373693,-0.531711607891466,0.0985970068205223,-1.12690276241111,-0.895195625643811,27.3
1.05948621479354,-0.00495330282437598,-0.684270050317344,-0.552735923312653,0.0892425116016372,-1.104421497863,-0.916585734461106,27.37
1.05897324504364,-0.0045600947212693,-0.696893127505241,-0.573026294015557,0.0805628532306119,-1.079096819561,-0.93622060319201,27.44
1.0584376944205,-0.00414565798827051,-0.70973128328937,-0.592359075136457,0.0725467909699422,-1.05088825778865,-0.9540192158919,27.51
1.057881345977,-0.00371148802932493,-0.722773755617485,-0.610490821817955,0.0651800095271944,-1.01976778167972,-0.969899378428045,27.58
1.05730604243935,-0.00325930348919893,-0.736004519343605,-0.627161873220724,0.058445424646998,-0.985721255567233,-0.983777548824656,27.65
1.05671370739838,-0.00279106278926356,-0.749402106859283,-0.642106080188982,0.0523234639757636,-0.948750768442395,-0.995570138138728,27.72
1.05610636722284,-0.00230898134830988,-0.762939612139017,-0.6550678932552,0.0467923238485408,-0.908878726306842,-1.00519736485606,27.79
1.05548617362104,-0.00181554941365057,-0.776585196610491,-0.665816848612168,0.0418282027422183,-0.866155422313422,-1.01259138096938,27.86
1.05485542677363,-0.00131348689944242,-0.790302716760777,-0.674156857439291,0.0374055122246047,-0.8206689404586,-1.01770664013466,27.93
1.0542165989552,-0.000805508100575782,-0.804052411169382,-0.67992929101233,0.0334970663051539,-0.772555167700319,-1.02053016024037,28
1.05357235855709,-0.000294277291075098,-0.817791775378282,-0.683013616641442,0.0300742501612645,-0.722006005523766,-1.02108945891201,28.07
1.05292553089834,0.000217571933187748,-0.831476244997616,-0.683329782702411,0.0271071692752868,-0.669273171466126,-1.01945809887787,28.14
1.05227886868638,0.000727417187647223,-0.845059879218179,-0.68084184919061,0.0245647800717138,-0.614661676039435,-1.01575738118662,28.21
1.05163501313236,0.0012326278085587,-0.85849630049881,-0.6755626127516,0.0224150031931039,-0.55852134994447,-1.01014986420209,28.28
1.05099651857939,0.00173060895745726,-0.871739701618022,-0.667556178640124,0.020624820597161,-0.501233932783106,-1.0028278162018,28.35
1.05036587702435,0.00221903645757566,-0.884745858332461,-0.65694013058432,0.0191603576968158,-0.443194376129698,-0.993998945642234,28.42
1.04974554243582,0.00269590134851066,-0.897473149381537,-0.643883548506464,0.0179869518012522,-0.384789840050268,-0.983873149446377,28.49
1.04913795477292,0.00315949128446924,-0.909883521998627,-0.628598710001383,0.0170692081483677,-0.326383799817551,-0.972653447407992,28.56
1.04854550009295,0.00360837237129441,-0.921943150434922,-0.611329645107424,0.0163710448494245,-0.268308487612152,-0.960531729955375,28.63
1.04797027961802,0.00404137150764542,-0.933622788941921,-0.592342617834107,0.0158557280944481,-0.210863114664678,-0.947687342490844,28.7
1.04741406878222,0.00445755928509159,-0.944897947536559,-0.571911665206712,0.0154858989933362,-0.154314621743952,-0.934286720482924,28.77
1.04687833914271,0.00485623349193868,-0.955748574069777,-0.550302677290501,0.0152235299339468,-0.0988991680647419,-0.920483496811968,28.84
1.04636427956817,0.00523690325630889,-0.966158624645077,-0.527762296185158,0.0150297483626695,-0.0448241578765313,-0.906418947988334,28.91
1.04587281664846,0.00559927385534406,-0.976115650191024,-0.504516451334062,0.0148650375860782,0.00772964890932337,-0.892222519311249,28.98
1.04540463428016,0.00594323220932835,-0.985610399801672,-0.480771788794797,0.0146893079256848,0.0586060770091286,-0.878012360062152,29.05
1.0449601923924,0.00626883307206118,-0.994636441322082,-0.456716174740457,0.014461903249894,0.107671533874694,-0.863895863795903,29.12
1.0445397447869,0.00657628592187433,-1.00318979953368,-0.432519281609252,0.0141416079294953,0.154813071584963,-0.8499702092236,29.19
1.04414335607453,0.00686594255128977,-1.01126861218702,-0.408333630849938,0.0136866557661061,0.199936517624074,-0.836322897590654,29.26
1.04377091769862,0.00713828534741531,-1.01887280403565,-0.38429538708652,0.0130547424642648,0.24296467886324,-0.823032282843203,29.33
1.04342216304247,0.00739391624974658,-1.02600377894407,-0.360525469550906,0.0122030432388851,0.283835622346518,-0.810168091244585,29.4
1.04309668162508,0.00763354636705487,-1.03266413007463,-0.337130530957555,0.0110882371701951,0.322501035833058,-0.797791927452574,29.47
1.04279393239519,0.00785798623049446,-1.03885736810162,-0.314203799205467,0.00966653993808807,0.358924670466958,-0.785957764396679,29.54
1.04251325613915,0.00806813665588236,-1.04458766735566,-0.291825714319065,0.00789374658676336,0.393080867425608,-0.774712414604692,29.61
1.04225388702327,0.00826498018432508,-1.04985962976595,-0.270064738181946,0.00572528598793377,0.424953169937451,-0.764095980918448,29.68
1.04201496329553,0.00844957306691122,-1.054678066443,-0.248978206955692,0.00311628868709301,0.45453302165607,-0.754142284811851,29.75
1.04179553717587,0.0086230377560766,-1.05904779672772,-0.228613160050682,2.16698309489949e-05,0.481818552025444,-0.744879270780146,29.82
1.04159458396794,0.00878655586343467,-1.06297346452482,-0.209007143458408,-0.00360377111442868,0.506813448970921,-0.73632938550886,29.89
1.0414110104281,0.00894136154133939,-1.06645937173804,-0.19018898564758,-0.00780523213711066,0.52952591899393,-0.728509930754916,29.96
1.04124366243099,0.00908873524318914,-1.06950932863128,-0.172179544588049,-0.0126277702226629,0.549967734536616,-0.721433389082416,30.03
1.04109133197296,0.0092299978154766,-1.07212652095258,-0.154992424799288,-0.0181161409455852,0.568153368309414,-0.715107721791465,30.1
1.04095276355767,0.00936650487282413,-1.07431339367662,-0.138634663623752,-0.0243146143927801,0.584099214138911,-0.709536638562462,30.17
1.04082666000944,0.00949964140569911,-1.07607155124514,-0.123107386202411,-0.031266765714413,0.597822893789024,-0.704719838510715,30.24
1.04071168776258,0.00963081656918124,-1.07740167421254,-0.108406428880044,-0.0390152386164099,0.609342649135184,-0.700653222508564,30.31
1.04060648167574,0.00976145860003055,-1.07830345223626,-0.094522930993489,-0.0476014801354205,0.61867681902371,-0.697329076784977,30.38
1.04050964942232,0.00989300980838419,-1.07877553338628,-0.0814438951977714,-0.0570654450725875,0.625843400124777,-0.694736227957843,30.45
1.04041977550886,0.0100269215896822,-1.07881548978594,-0.0691527166641496,-0.0674452685086232,0.630859691082342,-0.6928601697918,30.52
1.04033542497439,0.0101646494018855,-1.07841979963579,-0.0576296816421765,-0.0787769048793047,0.633742019278081,-0.691683162106758,30.59
1.04025514682473,0.0103076476527047,-1.07758384571327,-0.0468524360154192,-0.091093732160501,0.634505549551148,-0.691184302389206,30.66
1.04017747725644,0.0104573644414015,-1.0763019304821,-0.0367964245991037,-0.10442611979494,0.633164174253154,-0.691339570782069,30.73
1.04010094272557,0.0106152360997688,-1.07456730798772,-0.0274353020288753,-0.118800959091303,0.629730484060896,-0.69212184924939,30.8
1.04002406291708,0.0107826814771337,-1.07237223275529,-0.0187413161739148,-0.134241154941299,0.624215819017745,-0.693500915831101,30.87
1.03994535367113,0.0109610959146808,-1.06970802594731,-0.0106856650760072,-0.150765077833102,0.616630399323337,-0.695443415021502,30.94
1.0398633299224,0.0111518448550606,-1.06656515907545,-0.00323882846996011,-0.168385975291668,0.606983535438637,-0.697912805423389,31.01
1.03977650870928,0.0113562570341439,-1.06293335559701,0.00362912501907429,-0.187111405568013,0.595283917115613,-0.700869285949351,31.08
1.03968341230925,0.0115756172029266,-1.05880171075832,0.00994825387827368,-0.20694275659482,0.581539980994657,-0.704269701963336,31.15
1.03958257155719,0.0118111583289949,-1.05415883007606,0.015748481770905,-0.227874341775024,0.565760356436578,-0.708067432880036,31.22
1.03947252940265,0.012064053228634,-1.04899298687126,0.0210593565172061,-0.249892580704654,0.547954389264445,-0.712212262867361,31.29
1.0393518447623,0.0123354055826437,-1.04329229928909,0.0259098288535586,-0.272975201533112,0.528132743083191,-0.716650236429679,31.36
1.03921909672289,0.0126262402912231,-1.03704492725035,0.030328049845295,-0.297090401965111,0.506308077817133,-0.721323500786436,31.43
1.03907288914972,0.0129374931259206,-1.03023928978621,0.034341185850973,-0.322195969758354,0.482495805054365,-0.726170137103545,31.5
1.03891185575468,0.0132699996396562,-1.02286430320612,0.0379752499665078,-0.348238363934501,0.456714919711387,-0.731123982783369,31.57
1.03873466567705,0.0136244832992225,-1.01490964053855,0.0412549489148743,-0.375151758318275,0.428988907424376,-0.736114447174297,31.64
1.03854002962911,0.0140015428084971,-1.00636601266552,0.0442035443909582,-0.402857049450934,0.399346726938266,-0.741066323222548,31.71
1.03832670665727,0.014401638594873,-0.997225471542704,0.046842727920816,-0.431260831393373,0.367823866592026,-0.745899597757749,31.78
1.03809351156772,0.0148250784361777,-0.987481735857011,0.0491925083496612,-0.460254340440004,0.334463473789596,-0.750529263279659,31.85
1.03783932306394,0.0152720022106235,-0.977130539422649,0.0512711111325347,-0.489712373309931,0.299317556097026,-0.754865134296662,31.92
1.03756309264115,0.015742365758156,-0.966170002552834,0.0530948886658099,-0.519492182967366,0.262448252313841,-0.758811671456897,31.99
1.03726385428039,0.0162359238479731,-0.954601026567335,0.0546782409654439,-0.549432356849975,0.223929171528214,-0.762267816910273,32.06
1.03694073498207,0.0167522122540045,-0.942427711504984,0.0560335460693571,-0.57935174647101,0.18384679777968,-0.765126844543447,32.13
1.03659296617586,0.0172905289478135,-0.929657797004163,0.0571710996154721,-0.609048518072223,0.142301957514718,-0.767276228940209,32.2
1.03621989603998,0.0178499144267317,-0.916303126192214,0.0580990631241285,-0.638298886607657,0.0994113465300484,-0.768597537135457,32.27
1.0358210027592,0.018429131204106,-0.902380068767312,0.0588234205928279,-0.666861702054802,0.0553091125515699,-0.768966347452101,32.34
1.03539590874628,0.0190266424983562,-0.887909648744761,0.0593479430924899,-0.694500012293407,0.010148425472462,-0.768252263453355,32.41
1.03494439584663,0.0196406536866624,-0.87291737624281,0.059674161137453,-0.720987725309201,-0.0358971604271461,-0.766319154789215,32.48
1.03446642154052,0.0202693436186159,-0.857433036582326,0.0598013446855918,-0.746111161562472,-0.0826324310882138,-0.763025312312799,32.55
1.03396213615097,0.0209109047456582,-0.84149043572895,0.05972649071043,-0.769673381424886,-0.129839584805095,-0.758223903764489,32.62
1.03343190105895,0.021563519172491,-0.8251269739075,0.0594443183731259,-0.791494308762948,-0.177277976920265,-0.751763862458749,32.69
1.03287630791996,0.0222253342180141,-0.808383427213858,0.0589472719087548,-0.811411358544036,-0.224684799458071,-0.743491278082613,32.76
1.03229619886813,0.022894437555234,-0.791303808763486,0.058225531428229,-0.829276954767799,-0.271777467086412,-0.733251612946712,32.83
1.03169268768512,0.0235688320009032,-0.773935180786276,0.0572670319236462,-0.844954278824084,-0.318257846444248,-0.720892940096073,32.9
1.03106718190166,0.0242464100279349,-0.756327288954563,0.0560574908512684,-0.858316335410241,-0.36381814902217,-0.70626995507567,32.97
1.03042140578909,0.0249249280768673,-0.738532398264116,0.0545804447517221,-0.869242878635379,-0.408148371883703,-0.689249211745212,33.04
1.02975736066861,0.0256020442653822,-0.720605201536262,0.0528172954515203,-0.877622063170783,-0.450944408650991,-0.669715143017311,33.11
1.02907709543573,0.0262755466181771,-0.702602735031308,0.0507473664730701,-0.883351934093354,-0.491917477703227,-0.6475771891601,33.18
1.02838266833626,0.0269433907938841,-0.68458429908943,0.0483479703615824,-0.886341696156038,-0.530803799302597,-0.622777974503979,33.25
1.02767617287887,0.0276036744301311,-0.666611318107266,0.0455944877164642,-0.886514735437258,-0.567373706851718,-0.59530183724896,33.32
1.0269597642872,0.0282546117033429,-0.648746947035548,0.0424604587913603,-0.883812571069678,-0.601440011721993,-0.565183523949043,33.39
1.02623568641146,0.028894508175941,-0.631055612614912,0.0389176886004999,-0.878198342535279,-0.632865312759718,-0.532516159956014,33.46
1.02550629901739,0.029521735999164,-0.613602550464344,0.0349363665391137,-0.869662121400659,-0.661567939965229,-0.497458240374203,33.53
1.02477410536657,0.0301347095362409,-0.596453272051384,0.0304851380731842,-0.858226460900128,-0.6875265375439,-0.46023684311716,33.6
1.02404171647988,0.0307318614681154,-0.579672768505675,0.0255310661156464,-0.843950722784002,-0.710781828485825,-0.42114178596924,33.67
1.02331162495146,0.0313116829608155,-0.563324702858256,0.0200399914324139,-0.826935069804179,-0.731429908329682,-0.380517261441347,33.74
1.02258616932656,0.0318729549909885,-0.547470778790493,0.0139767851830651,-0.80732170784601,-0.749610179007964,-0.338749159911337,33.81
1.02186756191128,0.0324147897745209,-0.532169902359128,0.00730555841493893,-0.785295025362207,-0.765490650484841,-0.296247115233384,33.88
1.02115791640643,0.0329366093814774,-0.517477324906855,-1.01066333772937e-05,-0.761076940614698,-0.779253780892716,-0.253423926001904,33.95
1.02045921176254,0.0334381250898463,-0.503444018992949,-0.00800690205287814,-0.734921896022585,-0.791086024780377,-0.210678942914807,34.02
1.01977306513854,0.0339193175002467,-0.490116158205096,-0.0167215152229519,-0.70710907748705,-0.801171717770976,-0.168388391979921,34.09
1.01910069500142,0.0343804174227327,-0.477534889468805,-0.0261903238115669,-0.677932801823228,-0.809690083710348,-0.126901475072963,34.16
1.01844294726831,0.0348218875365497,-0.465736332577437,-0.0364490634206348,-0.647690807646013,-0.816813896373995,-0.086539565755587,34.23
1.01780032092584,0.0352444048141645,-0.454751487782281,-0.0475324664921887,-0.616677870233899,-0.822708772614049,-0.0475970896429335,34.3
1.01717299309451,0.0356488436920487,-0.4446065582147,-0.0594738711158364,-0.585173867397816,-0.827532772773868,-0.0103426796595656,34.37
1.01656084351874,0.0360362599625219,-0.435323368364329,-0.0723047984161582,-0.55343657519643,-0.831435920949713,0.0249796591184727,34.44
1.01596347847578,0.0364078753534303,-0.426919750575036,-0.086054497252323,-0.521701469543963,-0.834559956671258,0.0581491947249573,34.51
1.01538025410798,0.0367650627555218,-0.419409898724271,-0.100749455031391,-0.490182934257921,-0.837038185248025,0.0889671235321239,34.58
1.01481029919304,0.0371093320510507,-0.412804688404111,-0.116412873523765,-0.459075469157524,-0.838995357862156,0.117255307385528,34.65
1.01425253737694,0.0374423164913776,-0.407111963061047,-0.133064108674623,-0.428554890034668,-0.84054757632794,0.142855100230009,34.72
1.01370570890235,0.0377657595661098,-0.402336785678019,-0.150718073530791,-0.398779513077205,-0.841802217764351,0.165626271023241,34.79
1.01316839187356,0.0380815023016211,-0.398481655698373,-0.169384667067334,-0.36989131703657,-0.842857874756229,0.18544602898996,34.86
1.01263902310578,0.0383914709225819,-0.395546690997292,-0.189068291868119,-0.3420170770986,-0.843804306912261,0.202208156567301,34.93
1.01211591861279,0.0386976648064176,-0.393529774804284,-0.20976695213758,-0.315269465039542,-0.844722400062574,0.21582225472655,35
1.01159729379248,0.0390021446573608,-0.392426667571439,-0.231471440030127,-0.289748110828663,-0.845684129675383,0.226213104723919,35.07
1.01108128337427,0.0393070208239727,-0.392231083867319,-0.254164546859736,-0.265540621376618,-0.846752525410259,0.233320149729825,35.14
1.01056596119634,0.0396144416816728,-0.39293473445746,-0.277820236027016,-0.242723552626127,-0.847981634065193,0.237097099206942,35.21
1.01004935988358,0.0399265819999236,-0.394527333810943,-0.302402778325107,-0.221363331640061,-0.849416478515552,0.237511658346656,35.28
1.00952949049961,0.0402456312122661,-0.396996573348882,-0.327865850622029,-0.201517125763296,-0.851093010585374,0.234545384330447,35.35
1.00900436224764,0.0405737815063986,-0.400328060826753,-0.354151662805454,-0.183233656321416,-0.853038056135573,0.228193670648104,35.42
1.0084720022959,0.0409132156509324,-0.404505226320442,-0.381190178279342,-0.166554018190631,-0.855269250998959,0.218465860174534,35.49
1.00793047580346,0.0412660944753546,-0.409509195364778,-0.40889881133099,-0.151512566895706,-0.857794966740404,0.205385487181485,35.56
1.00737790622127,0.0416345439200906,-0.415318629877033,-0.43718419200256,-0.138137427034234,-0.860614225570354,0.188990647925586,35.63
1.00681249594231,0.0420206415743966,-0.421909601104126,-0.465939713269962,-0.126451192381502,-0.863716604093205,0.169334498913978,35.7
1.00623254737201,0.0424264026211443,-0.42925562244467,-0.495045088917884,-0.116471244932719,-0.867082125928414,0.14648588139242,35.77
1.00563648448749,0.0428537651094115,-0.437327461946529,-0.524363035250842,-0.108210136649603,-0.870681143602295,0.120530070025425,35.84
1.00502287495001,0.0433045744781667,-0.446092862527461,-0.553738353282512,-0.101675969727574,-0.874474210472587,0.0915695796222856,35.91
1.00439045283073,0.0437805672572886,-0.455516298071718,-0.583001576270927,-0.0968727113841337,-0.87841200733493,0.0597248996169505,35.98
1.00373814200405,0.0442833538756885,-0.465558957189162,-0.611979475157775,-0.093800442858179,-0.882435452252238,0.0251355335002921,36.05
1.00306508025678,0.0448144005104684,-0.476178828953827,-0.640505758859244,-0.0924555424668827,-0.886475614374675,-0.0120388519480699,36.12
1.00237064415392,0.0453750099158533,-0.487331019137562,-0.668424671312685,-0.0928308027164398,-0.89045362455806,-0.051617490546228,36.19
1.00165447469371,0.0459663011761343,-0.498968107982309,-0.695595177334637,-0.0949154816033411,-0.894280839482352,-0.0933978633229557,36.26
1.00091644025717,0.0465891883331182,-0.511040487701163,-0.721889835977439,-0.0986952883810289,-0.897859135237949,-0.137155334751716,36.33
1.00015640982882,0.047244357845551,-0.523496681513307,-0.747191796766334,-0.104152304201335,-0.901081587830269,-0.182643213362484,36.4
0.999374217606379,0.0479322448458372,-0.536283582582893,-0.771389733137943,-0.111264838175526,-0.903833671375003,-0.22959356288507,36.47
0.998569691967349,0.0486530081680394,-0.549346487785125,-0.794377831639317,-0.120007219539341,-0.905994469903181,-0.277718392209244,36.54
0.997742685280371,0.0494065676492454,-0.562629309434423,-0.81605423520462,-0.13034952674929,-0.907438478799807,-0.32671193306927,36.61
0.996893104567505,0.0501928307350672,-0.576074776502552,-0.836321501588962,-0.142257254490885,-0.908038127509913,-0.37625395289534,36.68
0.99602094302297,0.0510117272797508,-0.589624436907459,-0.855085904912702,-0.15569091974104,-0.90766690124196,-0.426014559093833,36.75
0.995126312391654,0.0518631795812686,-0.603218844166571,-0.872258569404123,-0.170605608202078,-0.906203447621896,-0.475660062300572,36.82
0.994209476207444,0.0527470711727527,-0.616797803603991,-0.887755072424309,-0.186950462615308,-0.903536482537681,-0.524859974660946,36.89
0.993270883886928,0.0536632143734412,-0.630300680375623,-0.901499935534181,-0.204668114668362,-0.899570372731183,-0.573294584143134,36.96
0.99231114214966,0.0546113166037789,-0.643666898641387,-0.913430163088623,-0.223694062439308,-0.894232034528071,-0.620663816135147,37.03
0.991330796711031,0.0555909454720428,-0.656836316599596,-0.923496560841631,-0.24395599556679,-0.887478834714176,-0.666696314639257,37.1
0.990330305337111,0.056601492643858,-0.669749797282364,-0.931666330473394,-0.265373070609444,-0.87930641647847,-0.711157801664493,37.17
0.989310075203789,0.0576421365113168,-0.682349786844892,-0.937925099860894,-0.287855139354537,-0.869756070886754,-0.753858153439188,37.24
0.988270501024032,0.058711803685122,-0.694580712043214,-0.94227781866182,-0.311301933162077,-0.858921018820073,-0.794657202327073,37.31
0.987212003927476,0.0598091293413107,-0.706389580202391,-0.944748646791806,-0.335602206785071,-0.846949632690274,-0.83346952573024,37.38
0.98613507107708,0.0609324799822373,-0.717726656752308,-0.945383329124432,-0.360632845492797,-0.834041846766716,-0.870268481364144,37.45
0.985040296006533,0.0620801657007252,-0.728546158827822,-0.944251197146023,-0.386259464186803,-0.820443641408382,-0.905082123986885,37.52
0.983928356141073,0.0632504608971753,-0.738806839787285,-0.941448002660041,-0.412345617272037,-0.806438958431548,-0.937985069808837,37.59
0.982799800442202,0.0644415605509509,-0.748472085279403,-0.937095007547868,-0.438771259531259,-0.792339927548919,-0.969089038861954,37.66
0.981655028262946,0.0656515991491108,-0.757509840022508,-0.931335659831517,-0.46544458345603,-0.778478696084052,-0.998534803840582,37.73
0.980494332355832,0.0668788593782012,-0.765892366691936,-0.924339696808068,-0.492310540497041,-0.765201358265377,-1.02648611287471,37.8
0.979317878981045,0.0681217895377667,-0.773596155731355,-0.916304633837032,-0.519349507271165,-0.75286174833184,-1.05312411998272,37.87
0.978125498066713,0.0693789567779564,-0.78060173307183,-0.907455775635597,-0.546576896979821,-0.741813813929158,-1.07864123718372,37.94
0.976916664527412,0.070649063257693,-0.786893684248062,-0.898045949406069,-0.574038444751925,-0.73240319154514,-1.10323497307143,38.01
0.975690543710462,0.0719311523149513,-0.792460705098595,-0.888354570099371,-0.601803516539164,-0.724957907030107,-1.12710149648129,38.08
0.97444603747122,0.0732246235861837,-0.797295489081393,-0.878677135592496,-0.629956122270487,-0.719779776051472,-1.15043006109797,38.15
0.973181830908879,0.0745291841482955,-0.80139476922899,-0.869319941012667,-0.658592904382986,-0.717139731480135,-1.17339955393282,38.22
0.971896376285827,0.0758447992248754,-0.804759197428743,-0.860591553017036,-0.687817427429025,-0.717275033643733,-1.19617633473972,38.29
0.970587687143699,0.0771716424681702,-0.807393188190604,-0.852801576482625,-0.7177395306686,-0.720387590915944,-1.2189125338247,38.36
0.969253323787602,0.0785101093369423,-0.809304790396944,-0.846254760373745,-0.748469767296181,-0.726642619388566,-1.24174448432758,38.43
0.9678904431772,0.0798610206005628,-0.810505586867143,-0.841248370838966,-0.78011686596655,-0.736167824495536,-1.26479141022451,38.5
0.966495849798842,0.0812256348418575,-0.811010557912219,-0.838061640681233,-0.812783891162886,-0.74905252663024,-1.2881543013456,38.57
0.965066047626756,0.0826055969643838,-0.81083778140189,-0.836944143938877,-0.846559731806455,-0.765348250340095,-1.31191541550066,38.64
0.963597293294758,0.0840028861750175,-0.810008349886205,-0.838113502046541,-0.881510424048724,-0.78507020202289,-1.33613834034868,38.71
0.962085650611377,0.08541976337949,-0.808546377046323,-0.841755425041777,-0.917671130654014,-0.808198046189545,-1.36086778613522,38.78
0.960527046560719,0.0868587179157856,-0.806479029151868,-0.848023665819963,-0.955043411359146,-0.834675408041562,-1.38612878928285,38.85
0.958917328938719,0.0883224135395618,-0.803836580605783,-0.85703988035993,-0.993593844738744,-0.864408992401695,-1.41192576976546,38.92
0.957252325779647,0.0898136335670749,-0.800652492540996,-0.868893388061651,-1.03325298522952,-0.897267575224455,-1.43824156835532,38.99
0.955527906730739,0.0913352250744356,-0.796963449795962,-0.883640827560979,-1.07391802307526,-0.933080934768513,-1.46503646358046,39.06
0.953740046533546,0.0928900420474704,-0.792809100919687,-0.901305704619425,-1.11546372315555,-0.971639362622963,-1.49224748664522,39.13
0.951884890769031,0.0944808873740512,-0.788231563328223,-0.921877829933638,-1.15775059432483,-1.01269541255983,-1.51978911564707,39.2
0.949958824019393,0.0961104535704903,-0.783275073215839,-0.945312645972026,-1.20062775324189,-1.05596821278639,-1.54755497037368,39.27
0.947958540593076,0.0977812621355536,-0.777985461025393,-0.971530443231139,-1.24393525187679,-1.10114933470433,-1.57542063796631,39.34
0.94588111795031,0.0994956014298666,-0.772409577832341,-1.00041546761518,-1.2875056203566,-1.14791048291649,-1.60324782404092,39.41
0.943724092954701,0.101255462985009,-0.766594734417914,-1.03181492198187,-1.3311664097544,-1.19591238300202,-1.63088951638987,39.48
0.941485477543239,0.103062476155487,-0.760588087730979,-1.0655379297911,-1.3747406287807,-1.24481424432987,-1.65819635705744,39.55
0.939163586871474,0.104917904556626,-0.754435845902343,-1.10135681687154,-1.41804705002049,-1.29428279448434,-1.68502346612919,39.62
0.936757061121821,0.106822831263338,-0.748182734649017,-1.13901630820089,-1.46090229801507,-1.34399969138138,-1.71123664306929,39.69
0.93426495400203,0.108778151609321,-0.741871786829255,-1.17824334368927,-1.50312027978577,-1.39366624591522,-1.73671649016199,39.76
0.931686824466563,0.110784500582501,-0.735544199371126,-1.21875980929806,-1.54451639645865,-1.44300572131164,-1.76136084425676,39.83
