,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1610,1.98719614755826,-0.0101344825945909,-0.153003712420727,-0.0068292045453054,0.373590106905369,-0.88229753781012,0.0487006790645596,112.7
1611,1.98769347450305,-0.0101123372907987,-0.160473795804799,-0.0306669686336539,0.356642460534337,-0.910444748179236,0.0074570856650852,112.77
1612,1.98814470623346,-0.0100874933341753,-0.16807095042934,-0.0536500354654016,0.340049789770123,-0.936819761554996,-0.0333202243974108,112.84
1613,1.98855098643575,-0.0100597957591943,-0.175787071376668,-0.0758236110183679,0.323840272405628,-0.961402212248114,-0.0735699511159523,112.91
1614,1.98891349242439,-0.0100290880294303,-0.183615652756978,-0.0972319351816654,0.308051351199642,-0.984173030971021,-0.11323404578132,112.98
1615,1.98923342780403,-0.0099952125380443,-0.191551708607068,-0.117917881331268,0.292718833757015,-1.00511625769625,-0.1522612269116,113.05
1616,1.98951201592175,-0.0099580111626127,-0.199591631578846,-0.137922569724208,0.277873386399914,-1.02421938282388,-0.19060758822481,113.12
1617,1.98975049408768,-0.009917325877145,-0.207733049683513,-0.157284993939217,0.263540389639836,-1.0414730594022,-0.228236044666258,113.19
1618,1.989950108542,-0.0098729994241419,-0.215974681156903,-0.176041659622137,0.249740206100458,-1.05687075829435,-0.265115640267491,113.26
1619,1.99011211014611,-0.0098248760495453,-0.224316187489323,-0.194226234833353,0.236488439204833,-1.07040845672352,-0.30122086894674,113.33
1620,1.99023775077519,-0.0097728023034154,-0.232758024643442,-0.211869301602457,0.223796182258,-1.08208436031581,-0.33653100881183,113.4
1621,1.99032828039,-0.0097166279091466,-0.241301292466787,-0.228998298346278,0.211670257642947,-1.09189865871492,-0.371029470428177,113.47
1622,1.99038494476486,-0.0096562067039875,-0.249947582291038,-0.245636930493096,0.200113445928612,-1.09985331480065,-0.404703159427875,113.54
1623,1.9904089838497,-0.0095913976535764,-0.258698822698788,-0.261804770924681,0.189124704766462,-1.10595188750915,-0.437541853760864,113.61
1624,1.99040163074332,-0.009522065943127,-0.267557123429449,-0.277516959546294,0.178699377524399,-1.11019938821972,-0.469537595827155,113.68
1625,1.99036411125575,-0.0094480841478089,-0.276524617389981,-0.292783911369083,0.168829391676585,-1.11260217064426,-0.50068409967584,113.75
1626,1.99029764403728,-0.0093693334847494,-0.285603300732853,-0.307611032832333,0.159503447032265,-1.11316785412979,-0.530976173416691,113.82
1627,1.99020344125215,-0.0092857051489581,-0.294794870963162,-0.32199844617866,0.150707193948946,-1.11190528025895,-0.560409156959356,113.89
1628,1.99008270977477,-0.0091971017353112,-0.304100563039384,-0.335940721784985,0.142423401733442,-1.10882450261136,-0.58897837517589,113.96
1629,1.98993665288673,-0.0091034387485552,-0.313520983437654,-0.349426618448174,0.134632117489301,-1.10393680952584,-0.616678606571943,114.03
1630,1.9897664724527,-0.0090046462030856,-0.323055942157701,-0.362438921987419,0.127310815720941,-1.09725477968313,-0.643503567552639,114.1
1631,1.98957337155349,-0.008900670314022,-0.332704282660036,-0.374954472629421,0.12043453905476,-1.08879240039099,-0.66944544246751,114.17
1632,1.98935855755467,-0.0087914752808353,-0.342463709738329,-0.386943659382326,0.113976030482899,-1.07856530852165,-0.694494519723671,114.24
1633,1.98912324558892,-0.0086770451644933,-0.352330615348386,-0.398370103923056,0.107905857580155,-1.06659097332027,-0.718638753583486,114.31
1634,1.98886866243029,-0.0085573858587658,-0.362299902435677,-0.409190444270324,0.102192529185653,-1.0528888809785,-0.741863311999185,114.38
1635,1.98859605073856,-0.0084325271559729,-0.372364806827048,-0.419354128637785,0.0968026953433219,-1.03748075074412,-0.764150140790425,114.45
1636,1.98830667365138,-0.0083025249070601,-0.382516717279187,-0.428803220250499,0.091701521332291,-1.02039078221468,-0.785477574522056,114.52
1637,1.98800181970178,-0.0081674632754582,-0.392744993806554,-0.43747221403795,0.0868525142829639,-1.0016459334216,-0.80582005458423,114.59
1638,1.98768280803841,-0.0080274570837131,-0.4030368145324,-0.4452879565134,0.0822175251132404,-0.981276229268243,-0.825147774340642,114.66
1639,1.98735099392488,-0.0078826542513579,-0.413377111430919,-0.452169850548367,0.0777568361806548,-0.959315129921096,-0.843426342070707,114.73
1640,1.98700777449477,-0.0077332383219486,-0.423748414665842,-0.458030887941691,0.07342924507561,-0.935800018786797,-0.860616582595491,114.8
1641,1.98665459473749,-0.0075794310765837,-0.434130726148881,-0.462783212023618,0.0691921452725437,-0.910772809469225,-0.876674688822705,114.87
1642,1.98629295368995,-0.0074214952305872,-0.444501663335498,-0.466346526937827,0.0650016043825151,-0.884281543573999,-0.891553957514405,114.94
1643,1.98592438072019,-0.007259737209344,-0.454836783355425,-0.468657579985685,0.0608124407761938,-0.856383640528916,-0.905208802080223,115.01
1644,1.98555032170045,-0.0070945099985364,-0.465109967530167,-0.4696739788052,0.056578299370086,-0.827150888806316,-0.917601013139879,115.08
1645,1.9851721155688,-0.0069262160632386,-0.475293896805291,-0.469378512497192,0.0522517273914373,-0.796674793460173,-0.928705800465316,115.15
1646,1.98479100107787,-0.0067553103294928,-0.485360438041295,-0.467777207714402,0.0477842509583995,-0.765071496386052,-0.938517135571538,115.22
1647,1.98440812361878,-0.0065823032210882,-0.495281001830468,-0.464897769415952,0.0431264533318897,-0.732484432285677,-0.947051462667469,115.29
1648,1.98402451201001,-0.0064077336556046,-0.505026902434295,-0.46078503635846,0.0382280557139948,-0.699083033319513,-0.954350319644123,115.36
1649,1.98364096505546,-0.0062320518151474,-0.514569720356451,-0.455503500135428,0.0330380014847123,-0.665060578896795,-0.960479070636894,115.43
1650,1.98325802837946,-0.0060555922087133,-0.523881668068064,-0.449137258877987,0.0275045447845893,-0.630630706147254,-0.965523554679272,115.5
1651,1.9828760013492,-0.005878576842704,-0.532935959397318,-0.441788999101988,0.0215753443645011,-0.596022547508212,-0.969585612085163,115.57
1652,1.98249494398683,-0.005701118405818,-0.541707183083838,-0.433582276642054,0.0151975636366306,-0.561474702199133,-0.972778028602794,115.64
1653,1.98211468386588,-0.0055232234643052,-0.550171680980301,-0.424661077268889,0.0083179778710969,-0.527227405622895,-0.975219045954849,115.71
1654,1.98173482299085,-0.0053447956655384,-0.558307871183452,-0.415187858268329,0.0008830894917938,-0.493514938375172,-0.977027730517983,115.78
1655,1.98135474466312,-0.0051656389497755,-0.566096305906596,-0.40532980847753,-0.0071607475680132,-0.460559835109086,-0.978320619248539,115.85
1656,1.98097362034028,-0.0049854607718404,-0.573519584833945,-0.395248909324709,-0.0158671934849245,-0.42857096509605,-0.979210483171736,115.92
1657,1.98059041650005,-0.0048038753362539,-0.580562334922116,-0.385100517656478,-0.0252897771714939,-0.397743675207706,-0.979806153263771,115.99
1658,1.9802039015237,-0.0046204068510839,-0.58721110652431,-0.375034239274645,-0.0354817389411176,-0.36826030663628,-0.980212473972121,116.06
1659,1.97981265261755,-0.0044344928074725,-0.593454246290664,-0.365194382480753,-0.0464958602452224,-0.340290570333247,-0.980530141708164,116.13
1660,1.97941506279489,-0.0042454872934173,-0.59928177717548,-0.355719176557687,-0.0583842795228049,-0.313991807961537,-0.980855546770451,116.2
1661,1.9790093479439,-0.0040526643519528,-0.604685285762158,-0.346740347234662,-0.0711982932095337,-0.289509436174023,-0.981280737232208,116.27
1662,1.97859355401053,-0.0038552213953813,-0.609657817086195,-0.338383197080216,-0.0849881409664164,-0.266977420938012,-0.981893412789998,116.34
1663,1.97816556432864,-0.0036522826886484,-0.614193777108573,-0.330766767216675,-0.0998028644650487,-0.24651871910352,-0.982776916824023,116.41
1664,1.9777231071325,-0.0034429029163443,-0.618288842965383,-0.324003987830461,-0.115690329086327,-0.228245684795107,-0.984010225086949,116.48
1665,1.97726376328999,-0.0032260708491255,-0.62193988109471,-0.31820181532898,-0.132696685542389,-0.212260438407401,-0.985667929516733,116.55
1666,1.9767849742974,-0.0030007131266124,-0.625144873319473,-0.313461354104776,-0.150865992663943,-0.198655196174306,-0.987820215747731,116.62
1667,1.97628405057945,-0.0027656981750078,-0.627902850942482,-0.309877960975862,-0.170239910258358,-0.187512558467374,-0.990532832973609,116.69
1668,1.97575818014086,-0.0025198402788037,-0.630213836890943,-0.307541330476537,-0.190857370980358,-0.178905755157432,-0.993867054895042,116.76
1669,1.97520443761774,-0.0022619038269862,-0.632078795927651,-0.306535559277056,-0.212754230464671,-0.172898846548095,-0.997879630565486,116.83
1670,1.97461979377975,-0.0019906077551331,-0.63349959292858,-0.30693918811328,-0.235962895018996,-0.169546878559136,-1.00262272402904,116.9
1671,1.97400112553575,-0.0017046302057028,-0.634478959209966,-0.308825219706913,-0.260511926230196,-0.168895991000674,-1.00814384172582,116.97
1672,1.97334522649751,-0.0014026134296187,-0.635020466870907,-0.312261111259418,-0.28642562190118,-0.170983477946553,-1.01448574672382,117.04
1673,1.97264881815798,-0.0010831689530004,-0.635128511102509,-0.31730874020106,-0.313723572803035,-0.175837799372198,-1.02168635891944,117.11
1674,1.97190856174188,-0.0007448830335425,-0.634808300399018,-0.324024341978027,-0.342420194805577,-0.183478543384335,-1.02977864043535,117.18
1675,1.97112107078769,-0.0003863224315764,-0.634065854591649,-0.332458418760146,-0.372524236034422,-0.193916338529093,-1.03879046553139,117.25
1676,1.97028292452145,-6.04052133702567e-06,-0.632908010611107,-0.342655618054761,-0.404038258795024,-0.207152715824172,-1.04874447443366,117.32
1677,1.96939068208335,0.0003974162317225,-0.631342435870168,-0.354654580314993,-0.436958096107614,-0.223179920324599,-1.05965791057921,117.39
1678,1.96844089766879,0.0008255014014679,-0.629377649142719,-0.368487754737198,-0.471272282808804,-0.241980672194639,-1.07154244086816,117.46
1679,1.9674301366461,0.0012796613132548,-0.627023048800848,-0.384181182550523,-0.506961461296375,-0.263527877426681,-1.08440395861235,117.53
1680,1.96635499271298,0.0017613273115159,-0.624288948256162,-0.401754247213448,-0.54399776212635,-0.287784288519673,-1.09824236897052,117.6
1681,1.96521210615363,0.0022719075566659,-0.621186618435432,-0.421219391047643,-0.582344159812971,-0.314702115607427,-1.1130513567645,117.67
1682,1.96399818325805,0.0028127783255325,-0.617728337104512,-0.442581797960465,-0.621953804337465,-0.344222588710024,-1.12881813667819,117.74
1683,1.96271001696408,0.0033852747898935,-0.613927444836516,-0.465839042032427,-0.662769329035676,-0.376275471973579,-1.14552318595514,117.81
1684,1.96134450878148,0.003990681248326,-0.60979840740277,-0.490980701876701,-0.704722225975623,-0.410778530959078,-1.16313995982522,117.88
1685,1.95989869205613,0.0046302207872675,-0.605356884345401,-0.517987940816352,-0.747732380125335,-0.447636954250963,-1.18163459001452,117.95
1686,1.95836975662992,0.005305044348156,-0.600619803470247,-0.546833053067315,-0.791707041444046,-0.486742730871086,-1.20096556681798,118.02
1687,1.95675507495001,0.0060162191786011,-0.595605440977078,-0.57747897627035,-0.836539958451999,-0.527973985212631,-1.22108340534764,118.09
1688,1.95505222967807,0.0067647166468298,-0.590333506921366,-0.609878770872582,-0.88211058469161,-0.57119427144445,-1.24193029670661,118.16
1689,1.95325904284676,0.0075513994001831,-0.584825235677437,-0.643975067028764,-0.92828326973801,-0.61625182958874,-1.26343974498287,118.23
1690,1.95137360660717,0.0083770078501704,-0.579103481046899,-0.679699479872412,-0.974906436937371,-0.662978805737918,-1.28553619110817,118.3
1691,1.94939431560627,0.009242145968558,-0.573192815628605,-0.716971994193912,-1.02181208128962,-0.711190439152239,-1.30813462478331,118.37
1692,1.94731987094111,0.0101472663811374,-0.567119513686604,-0.755700319761465,-1.06882178828295,-0.76068427944618,-1.33114021592255,118.44
1693,1.94514919554327,0.0110926547483476,-0.560911086107501,-0.795779218731909,-1.11576718976553,-0.811240580534978,-1.35444853881989,118.51
1694,1.94288144154357,0.0120784134246062,-0.554595818290082,-0.837089806818813,-1.16248929632957,-0.862626703240104,-1.37794783495874,118.58
1695,1.94051602946103,0.0131044744789795,-0.548202370647437,-0.879498830121075,-1.20883382916125,-0.914602912876649,-1.40152214292259,118.65
1696,1.9380526891435,0.0141707022507159,-0.541759501387594,-0.922857919758499,-1.25464854169705,-0.966928161880976,-1.42505472574774,118.72
1697,1.93549150247044,0.0152769049142844,-0.535295820792889,-0.967002826724258,-1.29977784019546,-1.01936541047457,-1.44843167745073,118.79
1698,1.93283294782242,0.0164228152317207,-0.528839516304302,-1.01175263963295,-1.34406325090094,-1.07168522601412,-1.47154477810732,118.86
1699,1.93007791622812,0.017608070583574,-0.522417927544137,-1.05690907859671,-1.38735078967771,-1.12366901924467,-1.49429432163634,118.93
1700,1.92722763900469,0.0188321922832918,-0.516057000857217,-1.10225746314502,-1.42949566905757,-1.1751128242188,-1.51659251998778,119.0
1701,1.92428370740188,0.0200945641816927,-0.509780893668178,-1.14757483373097,-1.47036750467764,-1.22583081344849,-1.53836571034923,119.07
1702,1.92124809396456,0.0213944105701893,-0.503611848538492,-1.19264583242845,-1.50985166098705,-1.27565834134717,-1.55955335107215,119.14
1703,1.91812308532161,0.0227308034817179,-0.497570186048915,-1.23727668864032,-1.54785227471248,-1.32445148044769,-1.58010663589577,119.21
1704,1.9149112768044,0.0241027595787507,-0.491674506368992,-1.2813026199786,-1.58429530331882,-1.37208591170336,-1.59998784081193,119.28
1705,1.91161547841505,0.0255092461185712,-0.48594179826903,-1.32458609433658,-1.61912826044857,-1.41845601392964,-1.61917004340066,119.35
1706,1.90823862236092,0.0269491561889639,-0.480387425150625,-1.36701128165905,-1.65231847502963,-1.46347397410738,-1.63763670382787,119.42
1707,1.90478376236824,0.0284213134084735,-0.475025168315435,-1.40848200922597,-1.68385219175744,-1.5070687399308,-1.65538086728998,119.49
1708,1.90125401428314,0.0299245662866632,-0.469867236931663,-1.44891895009068,-1.71372897740419,-1.54918478610033,-1.67240431917187,119.56
1709,1.89765255825617,0.0314577917389868,-0.464924455063311,-1.48825496325916,-1.74195453225542,-1.58978111687536,-1.68871696383532,119.63
1710,1.8939825821031,0.0330198679524897,-0.460206384839529,-1.52643367188155,-1.76854054187852,-1.62883047580458,-1.70433654735904,119.7
1711,1.89024731622335,0.0346096467104369,-0.455721385568383,-1.56340559409253,-1.79350185078773,-1.66631858284974,-1.71928824264812,119.77
1712,1.88645006975532,0.0362259552838969,-0.451476578534416,-1.59912974060072,-1.8168602849959,-1.70224321887059,-1.73360412668194,119.84
1713,1.88259414755915,0.0378676880864634,-0.447477897855506,-1.63357752070481,-1.83864639773489,-1.7366131577324,-1.74732248927211,119.91
1714,1.87868276831854,0.0395338075866695,-0.443730167094997,-1.66673552746483,-1.85890316970006,-1.76944736730668,-1.76048730371851,119.98
1715,1.87471907396511,0.0412233146735157,-0.440237171433838,-1.69860979007989,-1.87769012878225,-1.80077411815701,-1.77314764805947,120.05
1716,1.8707060799288,0.0429352486693527,-0.437001695227924,-1.72922502484221,-1.89508463902516,-1.8306300898326,-1.78535701594881,120.12
1717,1.86664668650847,0.0446687771836038,-0.434025464706582,-1.75861599613949,-1.91117515255422,-1.85905914329795,-1.79717227557383,120.19
1718,1.86254363095737,0.0464231952980717,-0.431309146200818,-1.78682350357724,-1.92605869889037,-1.88611087919042,-1.80865245617838,120.26
1719,1.85839950058222,0.0481978942743079,-0.428852279519202,-1.81389373092063,-1.93983881900646,-1.91183904129394,-1.81985715055356,120.33
1720,1.8542166864555,0.0499923298835811,-0.426653296898261,-1.83987650313944,-1.9526199106269,-1.93629991477657,-1.83084489348819,120.4
1721,1.84999742813299,0.0518059903705274,-0.424709567360069,-1.86482425599022,-1.96450487300569,-1.95955122971808,-1.84167226730085,120.47
1722,1.84574385907012,0.0536383941481259,-0.423017466505337,-1.88878744478363,-1.9755919272881,-1.98165129812503,-1.85239322190856,120.54
1723,1.84145796243338,0.0554891774086761,-0.421572531964598,-1.91181376289521,-1.98597382999354,-2.00265808251676,-1.86305809692108,120.61
1724,1.83714158770704,0.0573580911329084,-0.420369493958552,-1.93394521174235,-1.9957364991649,-2.02262819503193,-1.87371261557963,120.68
1725,1.8327964077084,0.0592449676792172,-0.419402211135575,-1.95521834690238,-2.0049603310754,-2.04161558531157,-1.88439654875689,120.75
1726,1.82842396641701,0.0611496870453625,-0.418663782571421,-1.97566490145387,-2.01371794769218,-2.05966994622681,-1.89514198802159,120.82
1727,1.82402572732418,0.0630721428057347,-0.418146595339638,-1.99531242482775,-2.02207448125913,-2.07683549841336,-1.90597203942322,120.89
1728,1.8196030320118,0.0650122077264875,-0.417842367952832,-2.0141851171189,-2.03008711512569,-2.09314976157803,-1.91689939584254,120.96
1729,1.81515714946037,0.0669697291482464,-0.417742280075024,-2.03230109739417,-2.03780050982268,-2.108642341871,-1.92792493793372,121.03
1730,1.81068932579876,0.0689446143141733,-0.417837038215715,-2.04967440977816,-2.04524954669987,-2.12333581070234,-1.93903904124009,121.1
1731,1.80620074420946,0.07093682511955,-0.418117028003334,-2.06631586979081,-2.05245831603,-2.13725147262375,-1.95022904955149,121.17
1732,1.80169254540554,0.0729463424600157,-0.418572462942093,-2.08223533822485,-2.05944633097044,-2.15041132650016,-1.96148193263687,121.24
1733,1.79716578830706,0.0749731302669804,-0.419193409474618,-2.09744265429037,-2.06623107517422,-2.16283814519383,-1.97278447541472,121.31
1734,1.79262147124732,0.0770170992306583,-0.419969778790039,-2.11195128968818,-2.07283272070815,-2.17455538836457,-1.98412322528734,121.38
1735,1.78806049333881,0.0790781002991991,-0.420891315644627,-2.12578008991433,-2.07927590103598,-2.18558703823785,-1.99548434831602,121.45
1736,1.78348367633199,0.0811560081309956,-0.421947584377115,-2.13895129728454,-2.08558902010051,-2.19595747826875,-2.00685351483164,121.52
1737,1.77889172659959,0.0832507139762875,-0.423127982391676,-2.15149018087002,-2.09180350407973,-2.20569117356731,-2.01821557402865,121.59
1738,1.77428528767032,0.0853620881657858,-0.424421841472273,-2.16342317390959,-2.097950016622,-2.21481242343572,-2.02955428859192,121.66
1739,1.76966499303603,0.0874899723838274,-0.425818436593172,-2.17477295368626,-2.10405705279418,-2.22334542627828,-2.04085237033226,121.73
1740,1.76503142895726,0.0896342619038662,-0.427306962593644,-2.18555759419491,-2.11014769891227,-2.23131390425198,-2.05209106493072,121.8
1741,1.76038515769452,0.0917948972626019,-0.428876539085999,-2.19579126382598,-2.11623952222393,-2.23874109959047,-2.06325009847355,121.87
1742,1.75572668080371,0.0939718255500899,-0.430516303967378,-2.2054874305441,-2.12234403967534,-2.24564984129618,-2.07430774541467,121.94
1743,1.75105646283666,0.0961649614047437,-0.432215445292886,-2.21465795499762,-2.12846982728908,-2.25206301274565,-2.0852414696472,122.01
1744,1.74637489508657,0.0983741477143071,-0.433963292056924,-2.22331381807316,-2.13462298160237,-2.25800360742606,-2.09602796565347,122.08
1745,1.74168234980884,0.100599146112177,-0.435749313639049,-2.2314648048719,-2.14080649757094,-2.26349479361766,-2.10664314171889,122.15
1746,1.7369792346469,0.102839717447364,-0.437563118370142,-2.23911742280496,-2.14701898405834,-2.26856007787021,-2.11706222615704,122.22
1747,1.73226595699283,0.105095611705865,-0.439394571759885,-2.24627914723408,-2.15325581589556,-2.27322335624046,-2.12725984654179,122.29
1748,1.72754294871434,0.107366527563195,-0.441233914221892,-2.2529583434747,-2.1595078483222,-2.27750927409437,-2.13721035318299,122.36
1749,1.72281063088964,0.109652101748195,-0.44307178821597,-2.25916284371088,-2.1657609132824,-2.2814436533397,-2.14688829703956,122.43
1750,1.71806943889351,0.111951988398988,-0.444899355509889,-2.26490352718414,-2.17199859502287,-2.28505380611664,-2.15626882182995,122.5
1751,1.71331978747581,0.114265847891117,-0.446708444553835,-2.27019426832857,-2.17820148541591,-2.28836882474226,-2.16532803097341,122.57
1752,1.70856209617588,0.116593305319552,-0.448491667951187,-2.27505369853331,-2.18434968904282,-2.29141933592401,-2.17404381121362,122.64
1753,1.70379675471407,0.118933938816293,-0.450242449997368,-2.27950544153955,-2.19042328294191,-2.29423548512092,-2.18239786554604,122.71
1754,1.69902414870395,0.121287357885776,-0.451955114858635,-2.28357706283695,-2.19640361980001,-2.29684597875165,-2.19037579663202,122.78
1755,1.69424462532727,0.123653191239181,-0.453624915158369,-2.28729998921502,-2.20227436169757,-2.29927764212879,-2.19796662506449,122.85
1756,1.68945851931557,0.12603104431014,-0.455248121424126,-2.29071039797208,-2.20802134210923,-2.30155498111155,-2.20516240467664,122.92
1757,1.68466611888123,0.128420486634121,-0.456822022042289,-2.29384830714172,-2.2136329413677,-2.30369965673062,-2.21195778465417,122.99
1758,1.67986769194302,0.1308211292741,-0.458344893963085,-2.29675318117391,-2.2190978166347,-2.30573011304606,-2.21834966903462,123.06
1759,1.67506345228983,0.133232611773725,-0.459815944204999,-2.29946179811607,-2.2244055227363,-2.30766147819939,-2.22433694360354,123.13
1760,1.67025358602882,0.135654558820488,-0.461235162014432,-2.30200512811452,-2.22954740643368,-2.30950564806384,-2.22992042068302,123.2
1761,1.66543821796318,0.138086566800963,-0.462603232133983,-2.30440981889727,-2.23451494606971,-2.31127170265812,-2.23510309209582,123.27
1762,1.66061743824703,0.140528280430382,-0.463921358741156,-2.30669556223617,-2.23930143394545,-2.31296602326561,-2.23989020888612,123.34
1763,1.65579126896433,0.142979378937282,-0.465191060221167,-2.30887700617844,-2.24390390254042,-2.31459289237529,-2.24428960897108,123.41
1764,1.6509597210689,0.145439531985111,-0.466413994928122,-2.31096374382663,-2.24832357969174,-2.31615542588895,-2.2483114802585,123.48
1765,1.64612285142166,0.147908385512159,-0.467591908170861,-2.31296241015703,-2.25256403032837,-2.31765786049694,-2.25196635558142,123.55
1766,1.64128072966181,0.150385637671271,-0.468726610130506,-2.31487823897771,-2.25662975281384,-2.31910594668563,-2.2552642878681,123.62
1767,1.63643346534935,0.152871024349168,-0.469819954590588,-2.31671379323511,-2.2605218299254,-2.32050680124634,-2.25821463369302,123.69
1768,1.63158117502691,0.155364274446322,-0.47087384853483,-2.31847199936792,-2.26423851738348,-2.32186900146306,-2.26082614415098,123.76
1769,1.62672400954989,0.157865095097718,-0.471890352754544,-2.32015909284593,-2.26777770096324,-2.32320219874485,-2.26310769385003,123.83
1770,1.62186212133169,0.160373247014891,-0.472871692904587,-2.32178398465662,-2.27113878510658,-2.32451504804065,-2.26507030979265,123.9
1771,1.61699569185246,0.162888529427968,-0.473820241146095,-2.32335925380433,-2.27432572806755,-2.32581455190337,-2.26672752129506,123.97
1772,1.61212489907753,0.165410734807533,-0.474738498423565,-2.32489931267567,-2.27734523613624,-2.32710600668073,-2.26809529442832,124.04
1773,1.60724994513333,0.1679396335455,-0.475629077333543,-2.32641601583914,-2.28020357696311,-2.32839297903988,-2.26919200205332,124.11
1774,1.60237102388647,0.170475048774242,-0.476494685539804,-2.32792076843539,-2.28290866125812,-2.3296773127302,-2.27003839907357,124.18
1775,1.59748834877355,0.173016840801556,-0.477338109687911,-2.32942425806064,-2.28546902835938,-2.33095919560767,-2.27065760257432,124.25
1776,1.59260212052692,0.175564861340179,-0.478162199770325,-2.33093720985055,-2.28789506105771,-2.33223707627332,-2.27107510656098,124.32
1777,1.58771255514386,0.178118937709906,-0.4789698538918,-2.33247156281472,-2.29019911987041,-2.33350773119961,-2.2713188609674,124.39
1778,1.58281985174424,0.180678947190521,-0.479763973295955,-2.3340369824003,-2.29239312227794,-2.33476666289918,-2.27141851184164,124.46
1779,1.57792422066409,0.183244801002077,-0.480547327425387,-2.33564041153577,-2.29449096828674,-2.3360095813856,-2.27140262878631,124.53
1780,1.5730258514302,0.185816398090262,-0.481322509489665,-2.33728715559565,-2.29650765832373,-2.33723250181018,-2.27129765000337,124.6
1781,1.56812494096318,0.188393608894004,-0.482091922315933,-2.33897733317532,-2.29845435102133,-2.33843154150967,-2.27112767188734,124.67
1782,1.56322166165439,0.190976349272649,-0.482857764347602,-2.34070723039768,-2.30034001168953,-2.33960283776558,-2.27091439067248,124.74
1783,1.55831618966439,0.193564564068486,-0.483621985660085,-2.34246996242968,-2.30217050460221,-2.34074243590683,-2.27067701517293,124.81
1784,1.55340867308855,0.196158180481666,-0.484386183866315,-2.34425499095809,-2.30395093586815,-2.34184629826436,-2.27043227057514,124.88
1785,1.5484992603379,0.198757091434042,-0.485151680578885,-2.34605266573257,-2.30568700440552,-2.34291007299652,-2.2701941017957,124.95
1786,1.54358806838137,0.201361229098768,-0.485919537698004,-2.34785295877374,-2.30738045662541,-2.34392907417455,-2.26997379820846,125.02
1787,1.53867521119783,0.203970548071046,-0.486690573676792,-2.34964537177518,-2.30903086034907,-2.34489850329449,-2.26978038905055,125.09
1788,1.53376076808479,0.206584978356719,-0.487465470007851,-2.35141890363499,-2.31063440081697,-2.34581355124681,-2.26962079781081,125.16
1789,1.52884484226046,0.209204408355132,-0.488244787389708,-2.35315882883281,-2.31218225625695,-2.34666962153196,-2.26950008640232,125.23
1790,1.52392761949436,0.211828758012991,-0.489028981823924,-2.35484985475557,-2.31366108045391,-2.34746243410599,-2.26942160846675,125.3
1791,1.51900933650125,0.214457961624725,-0.489818510895879,-2.35647503726297,-2.31505047756636,-2.34818831081633,-2.26938746285927,125.37
1792,1.51409030953382,0.217091920456265,-0.490613879792049,-2.35801635196547,-2.31632821075433,-2.34884446197767,-2.26939894637471,125.44
1793,1.5091709028188,0.219730485369013,-0.491415747396298,-2.35945968958879,-2.31747450979553,-2.34942906353955,-2.26945667471099,125.51
1794,1.5042515571818,0.222373529621283,-0.492224942017101,-2.36079774670035,-2.31847535772755,-2.34994136559748,-2.26956070261082,125.58
1795,1.49933272841564,0.225020931323359,-0.493042446909242,-2.36203159432431,-2.31932421528399,-2.35038123052578,-2.26971106439834,125.65
1796,1.49441482564752,0.227672555811679,-0.493869385662756,-2.36316845737943,-2.32002094977609,-2.35074716802786,-2.26990981806594,125.72
1797,1.48949823996011,0.230328328207548,-0.494706977353716,-2.36421645711992,-2.32056899152333,-2.35103575553331,-2.27016155404489,125.79
1798,1.48458331282064,0.232988215636283,-0.495556401261271,-2.36517959602629,-2.32097432837054,-2.35124214309329,-2.2704728199368,125.86
1799,1.47967036466173,0.235652179283634,-0.496418721567921,-2.36605773887408,-2.32124393121483,-2.35136173309763,-2.27084976910738,125.93
1800,1.47475966325688,0.238320156465646,-0.497294751671102,-2.36684644490857,-2.32138460333395,-2.35139044735234,-2.27129731259254,126.0
1801,1.4698514522359,0.240992132888177,-0.498185008525871,-2.36753653077721,-2.32140324628818,-2.35132451431886,-2.27181881140157,126.07
1802,1.46494591938441,0.243668124570649,-0.499089696828695,-2.3681178473717,-2.32130574411452,-2.35116019781766,-2.27241558702411,126.14
1803,1.4600432551616,0.246348129609793,-0.500008692945366,-2.36857815415501,-2.32109443560396,-2.35089376814192,-2.27308694209954,126.21
1804,1.45514371116982,0.249032109958681,-0.500941558667079,-2.36890608738819,-2.32077115491429,-2.35052162538606,-2.27383033017195,126.28
1805,1.45024756830883,0.251720063396578,-0.501887644972336,-2.36909178369683,-2.32033630265994,-2.35004039452944,-2.27464155419219,126.35
1806,1.44535516504927,0.254412005163755,-0.50284613536365,-2.36912810777727,-2.3197915596416,-2.34944717286645,-2.27551502389978,126.42
1807,1.44046683538125,0.257107919436814,-0.503816149141536,-2.36901299590775,-2.31914085749838,-2.34873962896587,-2.27644386154593,126.49
1808,1.43558284669552,0.259807740819819,-0.504796754191605,-2.36875123047443,-2.3183927955476,-2.3479161638257,-2.27742015693528,126.56
1809,1.43070342785445,0.262511426027026,-0.505786949476065,-2.36835275712272,-2.31756080294438,-2.34697607408959,-2.27843513120803,126.63
1810,1.4258287370093,0.265218935231847,-0.506785647334235,-2.36782916918976,-2.31666161767204,-2.34591959700238,-2.27947911924166,126.7
1811,1.42095888951067,0.26793021334606,-0.507791655610184,-2.36719251135428,-2.31571202194999,-2.34474792738052,-2.28054146109389,126.77
